t,container,cpu_pct,mem_mb
1785941709.56,01KZ96PV8BNG8G00GZJ000000P,29.37883048129254,12.609375
1785941709.56,01KZ96PV88NG8G00GZJ000000J,1.5683246645732674,12.86328125
1785941709.56,01KZ96PV8BNG8G00GZJ000000N,70.23913938933453,12.85546875
1785941709.56,01KZ96PV88NG8G00GZJ000000G,29.244642274701576,12.625
1785941709.56,01KZ96PV87NG8G00GZJ000000F,0.0,12.609375
1785941709.56,01KZ96PV85NG8G00GZJ000000C,41.1790058987039,13.125
1785941709.56,01KZ96PV85NG8G00GZJ000000A,14.10653521825166,12.84375
1785941709.56,01KZ96PN4VNG8G00GZJ0000005,44.71821984763448,12.859375
1785941709.56,fnserver,46.747816472377664,40.55078125
1785941709.57,01KZ96QBANNG8G00GZJ0000569,24.583445093116055,12.921875
1785941709.57,01KZ96QBAPNG8G00GZJ000056B,45.309776724841846,12.43359375
1785941709.57,01KZ96Q5ESNG8G00GZJ00001YH,19.020673417642463,12.84375
1785941709.57,01KZ96Q3TTNG8G00GZJ00000FH,19.337253919499837,12.58984375
1785941709.57,01KZ96Q3FKNG8G00GZJ000005T,29.85547957300627,13.08984375
1785941709.57,01KZ96Q3FJNG8G00GZJ000005R,36.55535672453327,12.859375
1785941709.57,01KZ96Q3FENG8G00GZJ000005P,0.0,12.83203125
1785941709.57,01KZ96Q3F9NG8G00GZJ000005D,16.475107749656168,13.09765625
1785941709.57,01KZ96Q3F9NG8G00GZJ000005G,21.88281958748613,12.859375
1785941709.57,01KZ96Q3FANG8G00GZJ000005J,29.209396916157036,12.59375
1785941709.57,01KZ96Q3F9NG8G00GZJ000005A,19.182194081855847,12.60546875
1785941709.57,01KZ96Q3F9NG8G00GZJ000005F,0.0,12.83984375
1785941709.57,01KZ96Q3FANG8G00GZJ000005M,15.163559956253817,12.59765625
1785941709.57,01KZ96Q14SNG8G00GZJ000004H,36.33568862120393,12.859375
1785941709.57,01KZ96PV8MNG8G00GZJ000000T,23.853371690876507,12.8671875
