response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.0375
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,1.0296
0.0170,0.0000,0.0000,0.0000,0.0170,0.0000,200,1.0335
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,1.0444
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,1.0405
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,1.0465
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,1.0505
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,1.0545
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,1.0585
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,1.0625
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.0749
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,1.0705
0.0230,0.0000,0.0000,0.0000,0.0229,0.0000,200,1.0665
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,1.0815
0.0200,0.0000,0.0000,0.0000,0.0200,0.0000,200,1.0746
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,1.0855
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,1.0948
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,1.0895
0.0106,0.0000,0.0000,0.0000,0.0103,0.0003,200,1.0946
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,1.0944
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.1051
0.0124,0.0000,0.0000,0.0001,0.0121,0.0000,200,1.1052
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,1.1087
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,1.1050
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.1115
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,1.1176
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,1.1178
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,1.1179
0.0212,0.0000,0.0000,0.0000,0.0211,0.0001,200,1.1177
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,1.1334
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,1.1346
