t,container,cpu_pct,mem_mb
1785950878.64,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.91015625
1785950878.64,01KZ9FEYB3NG8G00GZJ000000R,37.1457057386363,12.9375
1785950878.64,01KZ9FEYATNG8G00GZJ000000J,0.0,12.91796875
1785950878.64,01KZ9FEYATNG8G00GZJ000000M,36.66652521310532,12.91015625
1785950878.64,01KZ9FEYASNG8G00GZJ000000G,42.44433654978366,12.83984375
1785950878.64,01KZ9FEYAVNG8G00GZJ000000P,51.5303365146326,13.171875
1785950878.64,01KZ9FEYASNG8G00GZJ000000B,46.36993085508324,12.64453125
1785950878.64,01KZ9FEYASNG8G00GZJ000000E,46.70167121890861,12.6875
1785950878.64,01KZ9FEYASNG8G00GZJ000000C,48.77504849283761,12.8984375
1785950878.64,01KZ9FEW53NG8G00GZJ0000005,29.26687209772246,12.93359375
1785950878.64,fnserver,24.548786923281767,33.578125
1785950878.65,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.91015625
1785950878.65,01KZ9FEYB3NG8G00GZJ000000R,30.312211464534162,12.9375
1785950878.65,01KZ9FEYATNG8G00GZJ000000J,0.0,12.671875
1785950878.65,01KZ9FEYATNG8G00GZJ000000M,66.58163306684786,13.16015625
1785950878.65,01KZ9FEYASNG8G00GZJ000000G,60.01800034019502,13.08984375
1785950878.65,01KZ9FEYAVNG8G00GZJ000000P,52.91928885865631,13.171875
1785950878.65,01KZ9FEYASNG8G00GZJ000000B,73.16310175199953,13.14453125
1785950878.65,01KZ9FEYASNG8G00GZJ000000E,47.32771587004746,12.9375
1785950878.65,01KZ9FEYASNG8G00GZJ000000C,34.69093927538058,12.8984375
1785950878.65,01KZ9FEW53NG8G00GZJ0000005,54.622622895057525,12.93359375
1785950878.65,fnserver,77.18511039292467,34.046875
1785950878.66,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.91015625
1785950878.66,01KZ9FEYB3NG8G00GZJ000000R,37.445398566909496,12.9375
1785950878.66,01KZ9FEYATNG8G00GZJ000000J,0.0,12.671875
1785950878.66,01KZ9FEYATNG8G00GZJ000000M,42.154467588737845,13.16015625
1785950878.66,01KZ9FEYASNG8G00GZJ000000G,89.8829352441247,12.84375
1785950878.66,01KZ9FEYAVNG8G00GZJ000000P,68.02376883852172,12.92578125
1785950878.66,01KZ9FEYASNG8G00GZJ000000B,72.7590478920151,13.390625
1785950878.66,01KZ9FEYASNG8G00GZJ000000E,54.403289051824544,13.1875
1785950878.66,01KZ9FEYASNG8G00GZJ000000C,43.814436260625094,12.8984375
1785950878.66,01KZ9FEW53NG8G00GZJ0000005,40.18871521413043,13.18359375
