t,container,cpu_pct,mem_mb
1786054077.47,wsk0_3_guest_hello,0.0,49.7578125
1786054077.47,openwhisk,74.893903035819,439.94140625
1786054077.48,wsk0_6_guest_hello,0.0,15.58984375
1786054077.48,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.48,wsk0_4_guest_hello,0.0,16.8125
1786054077.48,wsk0_3_guest_hello,0.0,49.7578125
1786054077.48,openwhisk,122.17981690765924,444.3984375
1786054077.49,wsk0_6_guest_hello,0.0,15.58984375
1786054077.49,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.49,wsk0_4_guest_hello,0.0,16.8125
1786054077.49,wsk0_3_guest_hello,0.0,49.7578125
1786054077.49,openwhisk,2.2322202425624154,444.51953125
1786054077.5,wsk0_6_guest_hello,0.0,15.58984375
1786054077.5,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.5,wsk0_4_guest_hello,0.0,16.8125
1786054077.5,wsk0_3_guest_hello,2.269975332096314,50.0078125
1786054077.5,openwhisk,36.84417944247666,438.796875
1786054077.51,wsk0_6_guest_hello,0.0,15.34765625
1786054077.51,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.51,wsk0_4_guest_hello,0.0,16.8125
1786054077.51,wsk0_3_guest_hello,52.855204482196406,50.0078125
1786054077.51,openwhisk,78.84692658616216,441.78125
1786054077.52,wsk0_6_guest_hello,10.868179687340007,15.125
1786054077.52,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.52,wsk0_4_guest_hello,8.20805559767449,16.55859375
1786054077.52,wsk0_3_guest_hello,5.553659390494144,49.76953125
1786054077.52,openwhisk,93.6527878859576,444.140625
1786054077.73,wsk0_6_guest_hello,0.0,15.125
1786054077.73,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.73,wsk0_4_guest_hello,0.0,16.55859375
1786054077.73,wsk0_3_guest_hello,2.88507176392736,49.76953125
1786054077.73,openwhisk,42.6762100516329,438.83203125
1786054077.74,wsk0_6_guest_hello,14.948899422918952,15.375
1786054077.74,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.74,wsk0_4_guest_hello,0.0,16.55859375
1786054077.74,wsk0_3_guest_hello,50.938669410124874,49.76953125
1786054077.74,openwhisk,115.88343318575853,435.3515625
1786054077.75,wsk0_6_guest_hello,38.76064652353652,15.12109375
1786054077.75,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.75,wsk0_4_guest_hello,51.794114468293074,17.05859375
1786054077.75,wsk0_3_guest_hello,0.0,49.76953125
1786054077.75,openwhisk,231.95986614482226,436.46484375
1786054077.76,wsk0_6_guest_hello,0.0,15.11328125
1786054077.76,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.76,wsk0_4_guest_hello,2.7244430667385275,16.8046875
1786054077.76,wsk0_3_guest_hello,0.0,49.76953125
1786054077.76,openwhisk,198.11002848000325,444.34375
1786054077.77,wsk0_6_guest_hello,10.911992494428826,15.1015625
1786054077.77,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.77,wsk0_4_guest_hello,6.062111618401969,17.046875
1786054077.77,wsk0_3_guest_hello,8.314149923662605,50.01953125
1786054077.77,openwhisk,89.7328542253814,435.95703125
1786054077.98,wsk0_6_guest_hello,0.0,15.1015625
1786054077.98,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.98,wsk0_4_guest_hello,40.70865434598425,17.0390625
1786054077.98,wsk0_3_guest_hello,0.0,50.01953125
1786054077.98,openwhisk,182.50567208986493,440.6640625
1786054077.99,wsk0_6_guest_hello,0.0,15.1015625
1786054077.99,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.99,wsk0_4_guest_hello,0.0,16.80078125
1786054077.99,wsk0_3_guest_hello,0.0,50.01953125
1786054077.99,openwhisk,91.40793159154832,444.16015625
1786054078.0,wsk0_6_guest_hello,0.0,15.1015625
1786054078.0,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.0,wsk0_4_guest_hello,0.0,16.80078125
1786054078.0,wsk0_3_guest_hello,0.0,50.01953125
1786054078.0,openwhisk,1.8713004320643756,444.16015625
1786054078.01,wsk0_6_guest_hello,35.20367422315287,15.1015625
1786054078.01,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.01,wsk0_4_guest_hello,0.0,16.80078125
