response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3560
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3560
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3560
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3560
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3625
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3625
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3625
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.3625
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3693
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3696
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3698
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3732
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3756
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3759
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3759
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3796
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3819
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3818
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3819
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3864
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3883
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3881
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3881
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3929
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3945
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3945
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3945
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3993
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4007
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4010
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4008
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4056
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4071
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4073
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4072
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4119
0.0066,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4133
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4132
0.0091,0.0000,0.0000,0.0001,0.0087,0.0001,200,0.4133
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4183
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4199
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4202
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4224
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4245
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4263
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4263
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4288
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4306
