t,container,cpu_pct,mem_mb
1785880246.27,hello.1.fnxydoo7dcgxwae2u6anavyi0,24.655310583128692,32.05859375
1785880246.27,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880246.27,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.016927198230842263,3.7109375
1785880246.27,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.045159346708732034,15.203125
1785880246.27,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,16.199872795427304,9.9453125
1785880246.27,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05700838547031088,12.82421875
1785880246.27,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.7109375
1785880247.92,hello.3.lcz7xhjrndvtzktu6jxln6sze,18.07679208500967,26.66015625
1785880247.92,hello.4.8nzuhq5wd948zpx8k7n694ioe,20.02935379317205,38.328125
1785880247.92,hello.2.u9ftys1spwaofumc96y0bvdh5,21.545000447728288,41.046875
1785880247.92,hello.1.fnxydoo7dcgxwae2u6anavyi0,21.23181500501528,32.16015625
1785880247.92,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.24647332847289746,8.2734375
1785880247.92,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880247.92,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.053402554502437194,15.203125
1785880247.92,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,16.06409088469957,9.95703125
1785880247.92,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05510048187635579,12.82421875
1785880247.92,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.09585073885054826,41.7109375
1785880249.75,hello.3.lcz7xhjrndvtzktu6jxln6sze,18.203903157591796,26.609375
1785880249.75,hello.4.8nzuhq5wd948zpx8k7n694ioe,21.409220197663416,38.41015625
1785880249.75,hello.2.u9ftys1spwaofumc96y0bvdh5,21.724248562718472,41.25390625
1785880249.75,hello.1.fnxydoo7dcgxwae2u6anavyi0,21.643629965654373,32.09375
1785880249.75,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880249.75,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880249.75,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0310717509517555,15.203125
1785880249.75,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,15.643702849442311,9.97265625
1785880249.75,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.09192759470768617,12.82421875
1785880249.75,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.33277565343624815,41.72265625
1785880251.54,hello.3.lcz7xhjrndvtzktu6jxln6sze,23.385228558987812,26.45703125
1785880251.54,hello.4.8nzuhq5wd948zpx8k7n694ioe,18.637543776504444,38.25390625
1785880251.54,hello.2.u9ftys1spwaofumc96y0bvdh5,20.8452943018279,41.375
1785880251.54,hello.1.fnxydoo7dcgxwae2u6anavyi0,18.456561321615382,32.17578125
1785880251.54,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880251.54,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.014772876805634579,3.7109375
1785880251.54,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.03566678623189738,15.203125
1785880251.54,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,15.50575274979297,9.89453125
1785880251.54,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.07498264960307476,12.82421875
1785880251.54,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.72265625
1785880253.24,hello.3.lcz7xhjrndvtzktu6jxln6sze,12.028385909411556,26.5
1785880253.24,hello.4.8nzuhq5wd948zpx8k7n694ioe,8.238341732088264,38.23828125
1785880253.24,hello.2.u9ftys1spwaofumc96y0bvdh5,21.394968202558694,40.9921875
1785880253.24,hello.1.fnxydoo7dcgxwae2u6anavyi0,12.536357945586468,32.015625
1785880253.24,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.12541030685384558,8.2734375
1785880253.24,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880253.24,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.06549372395197343,15.203125
1785880253.24,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,8.378297825734746,9.80859375
1785880253.24,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.07483920354922334,12.82421875
1785880253.24,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.058183147170277505,41.72265625
1785880254.56,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.5
1785880254.56,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,38.23828125
