response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2938
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2946
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2985
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2992
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2998
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3008
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3053
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3049
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3058
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3067
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3115
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3115
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3118
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3127
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3178
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3179
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3178
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3195
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3241
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3242
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3241
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3257
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3307
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3305
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3304
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3317
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3367
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3367
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3367
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3379
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3429
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3429
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3432
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3441
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3495
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3495
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3495
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3509
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3559
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3562
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3562
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3569
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3626
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3624
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3629
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3623
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3690
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3689
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3689
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3690
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3754
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3754
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3755
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3755
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3818
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3818
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3818
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3818
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3884
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3884
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3884
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3884
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3952
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3951
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3950
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3949
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4013
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4013
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4013
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4014
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4076
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4076
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4077
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4076
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4139
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4139
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4140
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4140
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4203
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4203
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4203
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4211
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4267
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4266
0.0067,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4267
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4275
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4333
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4333
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4333
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4336
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4398
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4398
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4397
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4397
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4463
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4462
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4462
